HS_1,1088,288,0003F5CA,0,1,1,4294967295,0,0
HS_1,1216,288,003C8254,0,1,1,4294967295,0,0
HS_1,1344,288,002F8545,0,1,1,4294967295,0,0
HS_1,1472,288,00153953,0,1,1,4294967295,0,0
HS_1,1600,288,0024484E,0,1,1,4294967295,0,0
HS_1,1728,288,00306519,0,1,1,4294967295,0,0
HS_1,1856,288,0007E210,0,1,1,4294967295,0,0
HS_1,1984,288,000479AD,0,1,1,4294967295,0,0
HS_1,2112,288,00164611,0,1,1,4294967295,0,0
HS_1,2240,288,003CCD07,0,1,1,4294967295,0,0
HS_1,2368,288,0032F871,0,1,1,4294967295,0,0
HS_1,2496,288,001A34DC,0,1,1,4294967295,0,0
HS_1,2624,288,00114FC0,0,1,1,4294967295,0,0
HS_1,2752,288,000E3793,0,1,1,4294967295,0,0
HS_1,2880,288,003E69D1,0,1,1,4294967295,0,0
HS_1,3008,288,0032333A,0,1,1,4294967295,0,0
HS_1,3136,288,003BBFDB,0,1,1,4294967295,0,0
HS_1,3264,288,0018809B,0,1,1,4294967295,0,0
HS_1,3408,528,00210D3A,0,1,1,4294967295,0,0
HS_1,3520,400,001D3262,0,1,1,4294967295,0,0
HS_1,3648,400,00127BB7,0,1,1,4294967295,0,0
HS_1,3776,400,000A4F1C,0,1,1,4294967295,0,0
HS_1,3904,400,002094FB,0,1,1,4294967295,0,0
HS_1,4032,400,002A4D6B,0,1,1,4294967295,0,0
HS_1,4160,400,0012D978,0,1,1,4294967295,0,0
HS_1,4288,400,0002A572,0,1,1,4294967295,0,0
HS_1,4416,400,0031EF9D,0,1,1,4294967295,0,0
HS_1,4544,400,00172CC9,0,1,1,4294967295,0,0
HS_1,4672,400,002BBE33,0,1,1,4294967295,0,0
HS_1,4800,400,003AC854,0,1,1,4294967295,0,0
HS_1,4928,400,0028DFFE,0,1,1,4294967295,0,0
HS_1,5056,400,000A0C1D,0,1,1,4294967295,0,0
HS_1,5184,400,0016AC48,0,1,1,4294967295,0,0
HS_1,5312,400,002CA31F,0,1,1,4294967295,0,0
HS_1,5440,400,00191C9D,0,1,1,4294967295,0,0
HS_1,5568,400,0000975E,0,1,1,4294967295,0,0
HS_1,5696,400,0001FC31,0,1,1,4294967295,0,0
HS_1,5824,400,000FD7D5,0,1,1,4294967295,0,0
HS_1,5952,400,001B1088,0,1,1,4294967295,0,0
HS_1,6080,400,00356B08,0,1,1,4294967295,0,0
HS_1,6208,400,00058C27,0,1,1,4294967295,0,0
HS_1,6336,400,000F545F,0,1,1,4294967295,0,0
HS_1,6464,400,00381853,0,1,1,4294967295,0,0
HS_1,6592,400,00087B4E,0,1,1,4294967295,0,0
HS_1,6720,400,002EE8B1,0,1,1,4294967295,0,0
HS_1,6848,400,0031BF3E,0,1,1,4294967295,0,0
HS_1,6976,400,0010C0FF,0,1,1,4294967295,0,0
HS_1,7104,400,000E8F59,0,1,1,4294967295,0,0
HS_1,7232,400,003EEDA0,0,1,1,4294967295,0,0
HS_1,7360,400,003AEC7E,0,1,1,4294967295,0,0
HS_1,7488,400,002225D3,0,1,1,4294967295,0,0
HS_1,7616,400,002EE65F,0,1,1,4294967295,0,0
HS_1,7744,400,0004E6AE,0,1,1,4294967295,0,0
HS_1,7872,400,001E0402,0,1,1,4294967295,0,0
HS_1,8000,400,00185445,0,1,1,4294967295,0,0
HS_1,8128,400,00150587,0,1,1,4294967295,0,0
HS_1,8256,400,0011E27B,0,1,1,4294967295,0,0
HS_1,8384,400,00266623,0,1,1,4294967295,0,0
HS_1,8512,400,003771B7,0,1,1,4294967295,0,0
HS_1,8640,400,00038202,0,1,1,4294967295,0,0
HS_1,8768,400,000C2FAB,0,1,1,4294967295,0,0
HS_1,8896,400,000D6D6C,0,1,1,4294967295,0,0
HS_1,9280,400,00284798,0,1,1,4294967295,0,0
HS_1,9408,400,0024AC80,0,1,1,4294967295,0,0
HS_1,9536,400,000403CD,0,1,1,4294967295,0,0
HS_1,9664,400,000771A6,0,1,1,4294967295,0,0
HS_1,9792,400,0010AF21,0,1,1,4294967295,0,0
HS_1,9920,400,000A00CE,0,1,1,4294967295,0,0
HS_1,10048,400,002F2A2A,0,1,1,4294967295,0,0
HS_1,3280,528,001AF286,0,1,1,4294967295,0,0
HS_1,3152,528,00269ACF,0,1,1,4294967295,0,0
HS_1,3024,528,001B4E53,0,1,1,4294967295,0,0
HS_1,2896,528,0007D3A2,0,1,1,4294967295,0,0
HS_1,2768,528,002B9AFB,0,1,1,4294967295,0,0
HS_1,2640,528,0002276A,0,1,1,4294967295,0,0
HS_1,2512,528,003F5817,0,1,1,4294967295,0,0
HS_1,2384,528,001D37D9,0,1,1,4294967295,0,0
HS_1,3536,528,002F8390,0,1,1,4294967295,0,0
HS_1,3664,528,00044F0B,0,1,1,4294967295,0,0
HS_1,3792,528,0021D1D7,0,1,1,4294967295,0,0
HS_1,3920,528,0029DE11,0,1,1,4294967295,0,0
HS_1,3392,400,00152C68,0,1,1,4294967295,0,0
HvostStand,570,217,0030134F,0,1,1,4294967295,0,0
Warn3,3632,112,00048842,0,1,1,4294967295,0,0
Warn4,4688,128,002205B8,0,1,1,4294967295,0,0
Solid,96,64,00321FA0,0,1,1,4294967295,0,0
Warn5,7664,128,002D4370,0,1,1,4294967295,0,0
Warn7,2880,528,001875D9,0,1,1,4294967295,0,0
Warn5_2,9104,496,0030AE1D,0,1,1,4294967295,0,0
TailsLive,128,208,001EE297,0,1,1,4294967295,0,0
FalseSonic2,2384,224,003799EC,0,1,1,4294967295,0,0
Solid,9936,160,002FCAF2,0,1,1,4294967295,0,0
SunkyHill,9632,336,002ED8F0,0,1,1,4294967295,0,0
Tails2,576,215,003BEEBB,0,1,1,4294967295,0,0
HS_6,448,208,0009EAD2,0,1,1,4294967295,0,0
HS_6,64,208,00285367,0,1,1,4294967295,0,0
HS_6,832,208,0031D3EC,0,1,1,4294967295,0,0
HS_6,1584,208,002048E0,0,1,1,4294967295,0,0
HS_6,2112,208,002D4C88,0,1,1,4294967295,0,0
HS_6,2608,208,003C4FBF,0,1,1,4294967295,0,0
HS_6,2752,208,001934B6,0,1,1,4294967295,0,0
HS_6,2880,208,000F895F,0,1,1,4294967295,0,0
HS_6,3648,320,00190363,0,1,1,4294967295,0,0
HS_6,3888,320,0037A1F8,0,1,1,4294967295,0,0
HS_6,4032,320,0019BEC2,0,1,1,4294967295,0,0
HS_6,4144,320,00185796,0,1,1,4294967295,0,0
HS_6,4400,320,002E0AAF,0,1,1,4294967295,0,0
HS_6,5056,320,00232BAA,0,1,1,4294967295,0,0
HS_6,5296,320,000DBA6A,0,1,1,4294967295,0,0
HS_6,5680,320,0015F2A1,0,1,1,4294967295,0,0
HS_6,6144,320,0018E9C7,0,1,1,4294967295,0,0
HS_6,6320,320,0002B349,0,1,1,4294967295,0,0
HS_6,6736,320,0028A859,0,1,1,4294967295,0,0
HS_6,7104,320,001B3FB7,0,1,1,4294967295,0,0
HS_6,7376,320,0003FCAC,0,1,1,4294967295,0,0
HS_6,7216,320,0015EBAE,0,1,1,4294967295,0,0
HS_6,7488,320,0036252D,0,1,1,4294967295,0,0
HS_6,7856,320,001D1199,0,1,1,4294967295,0,0
HS_6,7728,320,00081721,0,1,1,4294967295,0,0
HS_6,8800,320,0019EE9D,0,1,1,4294967295,0,0
HS_6,9344,320,00220C4A,0,1,1,4294967295,0,0
HS_6,9472,320,0003F366,0,1,1,4294967295,0,0
HS_4,144,272,00210AE0,0,1,1,4294967295,0,0
HS_4,800,288,001D07F6,0,1,1,4294967295,0,0
HS_4,1040,288,0012F061,0,1,1,4294967295,0,0
HS_4,1824,288,001C6CCD,0,1,1,4294967295,0,0
HS_4,3440,448,003896CB,0,1,1,4294967295,0,0
HS_4,3648,448,00009810,0,1,1,4294967295,0,0
HS_4,3952,432,003207E1,0,1,1,4294967295,0,0
HS_4,7904,400,002AD1A9,0,1,1,4294967295,0,0
HS_4,4464,432,002A9E9D,0,1,1,4294967295,0,0
HS_4,4944,432,001AC712,0,1,1,4294967295,0,0
HS_4,5168,432,000B75E0,0,1,1,4294967295,0,0
HS_4,5392,432,003D12FE,0,1,1,4294967295,0,0
HS_4,5856,416,00362BF8,0,1,1,4294967295,0,0
HS_4,6208,416,0033F38F,0,1,1,4294967295,0,0
HS_4,6928,416,0004B6A6,0,1,1,4294967295,0,0
HS_4,7504,416,001E191D,0,1,1,4294967295,0,0
HS_4,8320,400,001C4645,0,1,1,4294967295,0,0
HS_4,8576,384,00329138,0,1,1,4294967295,0,0
HS_4,8800,384,002EEA38,0,1,1,4294967295,0,0
HS_4,9424,384,0024B16A,0,1,1,4294967295,0,0
HS_4,9840,384,00031301,0,1,1,4294967295,0,0
title_card,544,64,000566DD,0,1,1,4294967295,0,0
lvlcontroller,64,0,00096C55,0,1,1,4294967295,0,0
Timer,16,0,0011CD6B,0,1,1,4294967295,0,0
